CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3956,5695,710558.9269727296,6103389.586631088,0,1.6000000001567487,0.4
3956,5696,710558.7585282072,6103389.223827502,0,1.6000000001567487,0.4
3956,5697,710558.5900836845,6103388.861023914,0,1.6000000001567487,0.4
3956,5698,710558.4216391621,6103388.498220328,0,1.6000000001567487,0.4
3956,5699,710558.2531946395,6103388.135416741,0,1.6000000001567487,0.4
3956,5700,710558.084750117,6103387.772613155,0,1.6000000001567487,0.4
3956,5701,710557.9163055944,6103387.409809567,0,1.6000000001567487,0.4
3956,5702,710557.747861072,6103387.047005981,0,1.6000000001567487,0.4
3956,5703,710557.5794165493,6103386.6842023935,0,1.6000000001567487,0.4
3956,5704,710557.4109720269,6103386.321398808,0,1.6000000001567487,0.4
3956,5705,710557.2425275042,6103385.95859522,0,1.6000000001567487,0.4
3956,5706,710557.0740829818,6103385.595791634,0,1.6000000001567487,0.4
3956,5707,710556.9056384591,6103385.2329880465,0,1.6000000001567487,0.4
3956,5708,710556.7371939367,6103384.870184461,0,1.6000000001567487,0.4
3956,5709,710556.5687494141,6103384.507380873,0,1.6000000001567487,0.4
3956,5710,710556.4003048916,6103384.144577287,0,1.6000000001567487,0.4
3956,5711,710556.231860369,6103383.781773699,0,1.6000000001567487,0.4
3956,5712,710556.0634158466,6103383.418970114,0,1.6000000001567487,0.4
3956,5713,710555.8949713239,6103383.056166526,0,1.6000000001567487,0.4
3956,5714,710555.7265268015,6103382.69336294,0,1.6000000001567487,0.4
3956,5715,710555.5580822788,6103382.330559352,0,1.6000000001567487,0.4
3956,5716,710555.3896377564,6103381.967755767,0,1.6000000001567487,0.4
3956,5717,710555.2211932337,6103381.604952179,0,1.6000000001567487,0.4
3956,5718,710555.0527487113,6103381.242148593,0,1.6000000001567487,0.4
3956,5719,710554.8843041887,6103380.879345005,0,1.6000000001567487,0.4
3956,5720,710554.7158596662,6103380.51654142,0,1.6000000001567487,0.4
3956,5721,710554.5474151436,6103380.153737832,0,1.6000000001567487,0.4
3956,5722,710554.3789706212,6103379.790934246,0,1.6000000001567487,0.4
3956,5723,710554.2105260985,6103379.428130658,0,1.6000000001567487,0.4
3956,5724,710554.0420815761,6103379.0653270725,0,1.6000000001567487,0.4
3956,5725,710553.8736370534,6103378.702523485,0,1.6000000001567487,0.4
3956,5726,710553.705192531,6103378.339719899,0,1.6000000001567487,0.4
3956,5727,710553.5367480083,6103377.976916311,0,1.6000000001567487,0.4
3956,5728,710553.3683034859,6103377.6141127255,0,1.6000000001567487,0.4
3956,5729,710553.1998589633,6103377.251309138,0,1.6000000001567487,0.4
3956,5730,710553.0314144408,6103376.888505552,0,1.6000000001567487,0.4
3956,5731,710552.8629699182,6103376.525701964,0,1.6000000001567487,0.4
3956,5732,710552.6945253958,6103376.162898378,0,1.6000000001567487,0.4
3956,5733,710552.5260808731,6103375.800094791,0,1.6000000001567487,0.4
3956,5734,710552.3576363507,6103375.437291205,0,1.6000000001567487,0.4
3956,5735,710552.189191828,6103375.074487617,0,1.6000000001567487,0.4
3956,5736,710552.0207473056,6103374.711684031,0,1.6000000001567487,0.4
3956,5737,710551.8523027829,6103374.348880444,0,1.6000000001567487,0.4
3956,5738,710551.6838582605,6103373.986076858,0,1.6000000001567487,0.4
3956,5739,710551.5154137379,6103373.62327327,0,1.6000000001567487,0.4
3956,5740,710551.3469692154,6103373.260469684,0,1.6000000001567487,0.4
3956,5741,710551.1785246928,6103372.897666097,0,1.6000000001567487,0.4
3956,5742,710551.0100801704,6103372.534862511,0,1.6000000001567487,0.4
3956,5743,710550.8416356477,6103372.172058923,0,1.6000000001567487,0.4
3956,5744,710550.6731911253,6103371.809255337,0,1.6000000001567487,0.4
3956,5745,710550.5047466026,6103371.44645175,0,1.6000000001567487,0.4
3956,5746,710550.3363020802,6103371.083648164,0,1.6000000001567487,0.4
3956,5747,710550.1678575575,6103370.720844576,0,1.6000000001567487,0.4
3956,5748,710549.9994130351,6103370.35804099,0,1.6000000001567487,0.4
3956,5749,710549.8309685125,6103369.995237403,0,1.6000000001567487,0.4
3956,5750,710549.66252399,6103369.632433817,0,1.6000000001567487,0.4
3956,5751,710549.4940794674,6103369.269630229,0,1.6000000001567487,0.4
3956,5752,710549.325634945,6103368.906826643,0,1.6000000001567487,0.4
3956,5753,710549.1571904223,6103368.544023056,0,1.6000000001567487,0.4
3956,5754,710548.9887458999,6103368.18121947,0,1.6000000001567487,0.4
3956,5755,710548.8203013772,6103367.818415882,0,1.6000000001567487,0.4
3956,5756,710548.6518568548,6103367.455612296,0,1.6000000001567487,0.4
3956,5757,710548.4834123321,6103367.092808709,0,1.6000000001567487,0.4
3956,5758,710548.3149678097,6103366.730005123,0,1.6000000001567487,0.4
3956,5759,710548.146523287,6103366.367201535,0,1.6000000001567487,0.4
3956,5760,710547.9780787646,6103366.004397949,0,1.6000000001567487,0.4
3956,5761,710547.809634242,6103365.6415943615,0,1.6000000001567487,0.4
3956,5762,710547.6411897196,6103365.278790776,0,1.6000000001567487,0.4
3956,5763,710547.4727451969,6103364.915987188,0,1.6000000001567487,0.4
3956,5764,710547.3043006745,6103364.553183602,0,1.6000000001567487,0.4
3956,5765,710547.1358561518,6103364.1903800145,0,1.6000000001567487,0.4
3956,5766,710546.9674116294,6103363.827576429,0,1.6000000001567487,0.4
3956,5767,710546.7989671067,6103363.464772841,0,1.6000000001567487,0.4
3956,5768,710546.6305225843,6103363.101969255,0,1.6000000001567487,0.4
3956,5769,710546.4620780617,6103362.739165667,0,1.6000000001567487,0.4
3956,5770,710546.2936335392,6103362.376362082,0,1.6000000001567487,0.4
3956,5771,710546.1251890166,6103362.013558494,0,1.6000000001567487,0.4
3956,5772,710545.9567444941,6103361.650754908,0,1.6000000001567487,0.4
3956,5773,710545.7882999715,6103361.28795132,0,1.6000000001567487,0.4
3956,5774,710545.6198554491,6103360.925147735,0,1.6000000001567487,0.4
3956,5775,710545.4514109264,6103360.562344147,0,1.6000000001567487,0.4
3956,5776,710545.282966404,6103360.199540561,0,1.6000000001567487,0.4
3956,5777,710545.1145218813,6103359.836736973,0,1.6000000001567487,0.4
3956,5778,710544.9460773589,6103359.473933388,0,1.6000000001567487,0.4
3956,5779,710544.7776328363,6103359.1111298,0,1.6000000001567487,0.4
3956,5780,710544.6091883138,6103358.748326214,0,1.6000000001567487,0.4
3956,5781,710544.4407437912,6103358.385522626,0,1.6000000001567487,0.4
3956,5782,710544.2722992687,6103358.0227190405,0,1.6000000001567487,0.4
3956,5783,710544.1038547461,6103357.659915453,0,1.6000000001567487,0.4
3956,5784,710543.9354102237,6103357.297111867,0,1.6000000001567487,0.4
3956,5785,710543.766965701,6103356.934308279,0,1.6000000001567487,0.4
3956,5786,710543.5985211786,6103356.5715046935,0,1.6000000001567487,0.4
3956,5787,710543.4300766559,6103356.208701106,0,1.6000000001567487,0.4
3956,5788,710543.2616321335,6103355.84589752,0,1.6000000001567487,0.4
3956,5789,710543.0931876109,6103355.483093932,0,1.6000000001567487,0.4
3956,5790,710542.9247430884,6103355.120290346,0,1.6000000001567487,0.4
3956,5791,710542.7562985658,6103354.757486759,0,1.6000000001567487,0.4
3956,5792,710542.5878540433,6103354.394683173,0,1.6000000001567487,0.4
3956,5793,710542.4194095207,6103354.031879585,0,1.6000000001567487,0.4
3956,5794,710542.2509649983,6103353.669075999,0,1.6000000001567487,0.4
3956,5795,710542.0825204756,6103353.306272412,0,1.6000000001567487,0.4
3956,5796,710541.9140759532,6103352.943468826,0,1.6000000001567487,0.4
3956,5797,710541.7456314305,6103352.580665238,0,1.6000000001567487,0.4
3956,5798,710541.5771869081,6103352.217861652,0,1.6000000001567487,0.4
3956,5799,710541.4087423855,6103351.855058065,0,1.6000000001567487,0.4
3956,5800,710541.240297863,6103351.492254479,0,1.6000000001567487,0.4
3956,5801,710541.0718533404,6103351.129450891,0,1.6000000001567487,0.4
3956,5802,710540.903408818,6103350.766647305,0,1.6000000001567487,0.4
3956,5803,710540.7349642953,6103350.403843718,0,1.6000000001567487,0.4
3956,5804,710540.5665197729,6103350.041040132,0,1.6000000001567487,0.4
3956,5805,710540.3980752502,6103349.678236544,0,1.6000000001567487,0.4
3956,5806,710540.2296307278,6103349.315432958,0,1.6000000001567487,0.4
3956,5807,710540.0611862051,6103348.952629371,0,1.6000000001567487,0.4
3956,5808,710539.8927416827,6103348.589825785,0,1.6000000001567487,0.4
3956,5809,710539.72429716,6103348.227022197,0,1.6000000001567487,0.4
3956,5810,710539.5558526376,6103347.864218611,0,1.6000000001567487,0.4
3956,5811,710539.387408115,6103347.501415024,0,1.6000000001567487,0.4
3956,5812,710539.2189635925,6103347.138611438,0,1.6000000001567487,0.4
3956,5813,710539.0505190699,6103346.77580785,0,1.6000000001567487,0.4
3956,5814,710538.8820745475,6103346.413004264,0,1.6000000001567487,0.4
3956,5815,710538.7136300248,6103346.050200677,0,1.6000000001567487,0.4
3956,5816,710538.5451855024,6103345.687397091,0,1.6000000001567487,0.4
3956,5817,710538.3767409797,6103345.324593503,0,1.6000000001567487,0.4
3956,5818,710538.2082964573,6103344.961789917,0,1.6000000001567487,0.4
3956,5819,710538.0398519346,6103344.5989863295,0,1.6000000001567487,0.4
3956,5820,710537.8714074122,6103344.236182744,0,1.6000000001567487,0.4
3956,5821,710537.7029628896,6103343.873379156,0,1.6000000001567487,0.4
3956,5822,710537.5345183671,6103343.51057557,0,1.6000000001567487,0.4
3956,5823,710537.3660738445,6103343.1477719825,0,1.6000000001567487,0.4
3956,5824,710537.1976293221,6103342.784968397,0,1.6000000001567487,0.4
3956,5825,710537.0291847994,6103342.422164809,0,1.6000000001567487,0.4
3956,5826,710536.860740277,6103342.059361223,0,1.6000000001567487,0.4
3956,5827,710536.6922957543,6103341.696557635,0,1.6000000001567487,0.4
3956,5828,710536.5238512319,6103341.33375405,0,1.6000000001567487,0.4
3956,5829,710536.3554067092,6103340.970950462,0,1.6000000001567487,0.4
3956,5830,710536.1869621868,6103340.608146876,0,1.6000000001567487,0.4
3956,5831,710536.0185176642,6103340.245343288,0,1.6000000001567487,0.4
3956,5832,710535.8500731417,6103339.882539703,0,1.6000000001567487,0.4
3956,5833,710535.6816286191,6103339.519736115,0,1.6000000001567487,0.4
3956,5834,710535.5131840967,6103339.156932529,0,1.6000000001567487,0.4
3956,5835,710535.344739574,6103338.794128941,0,1.6000000001567487,0.4
3956,5836,710535.1762950516,6103338.431325356,0,1.6000000001567487,0.4
3956,5837,710535.0078505289,6103338.068521768,0,1.6000000001567487,0.4
3956,5838,710534.8394060065,6103337.705718182,0,1.6000000001567487,0.4
3956,5839,710534.6709614838,6103337.342914594,0,1.6000000001567487,0.4
3956,5840,710534.5025169614,6103336.9801110085,0,1.6000000001567487,0.4
3956,5841,710534.3340724388,6103336.617307421,0,1.6000000001567487,0.4
3956,5842,710534.1656279163,6103336.254503835,0,1.6000000001567487,0.4
3956,5843,710533.9971833937,6103335.891700247,0,1.6000000001567487,0.4
3956,5844,710533.8287388713,6103335.5288966615,0,1.6000000001567487,0.4
3956,5845,710533.6602943486,6103335.166093074,0,1.6000000001567487,0.4
3956,5846,710533.4918498262,6103334.803289488,0,1.6000000001567487,0.4
3956,5847,710533.3234053035,6103334.4404859,0,1.6000000001567487,0.4
3956,5848,710533.1549607811,6103334.077682314,0,1.6000000001567487,0.4
3956,5849,710532.9865162584,6103333.714878727,0,1.6000000001567487,0.4
3956,5850,710532.818071736,6103333.352075141,0,1.6000000001567487,0.4
3956,5851,710532.6496272134,6103332.989271553,0,1.6000000001567487,0.4
3956,5852,710532.481182691,6103332.626467967,0,1.6000000001567487,0.4
3956,5853,710532.3127381683,6103332.26366438,0,1.6000000001567487,0.4
3956,5854,710532.1442936459,6103331.900860794,0,1.6000000001567487,0.4
3956,5855,710531.9758491232,6103331.538057206,0,1.6000000001567487,0.4
3956,5856,710531.8074046008,6103331.17525362,0,1.6000000001567487,0.4
3956,5857,710531.6389600781,6103330.812450033,0,1.6000000001567487,0.4
3956,5858,710531.4705155557,6103330.449646447,0,1.6000000001567487,0.4
3956,5859,710531.302071033,6103330.086842859,0,1.6000000001567487,0.4
3956,5860,710531.1336265106,6103329.724039273,0,1.6000000001567487,0.4
3956,5861,710530.965181988,6103329.361235686,0,1.6000000001567487,0.4
3956,5862,710530.7967374655,6103328.9984321,0,1.6000000001567487,0.4
3956,5863,710530.6282929429,6103328.635628512,0,1.6000000001567487,0.4
3956,5864,710530.4598484205,6103328.272824926,0,1.6000000001567487,0.4
3956,5865,710530.2914038978,6103327.910021339,0,1.6000000001567487,0.4
3956,5866,710530.1229593754,6103327.547217753,0,1.6000000001567487,0.4
3956,5867,710529.9545148527,6103327.184414165,0,1.6000000001567487,0.4
3956,5868,710529.7860703303,6103326.821610579,0,1.6000000001567487,0.4
3956,5869,710529.6176258079,6103326.458806992,0,1.6000000001567487,0.4
3956,5870,710529.4491812855,6103326.096003406,0,1.6000000001567487,0.4
3956,5871,710529.280736763,6103325.733199818,0,1.6000000001567487,0.4
3956,5872,710529.1122922406,6103325.370396232,0,1.6000000001567487,0.4
3956,5873,710528.9438477182,6103325.007592645,0,1.6000000001567487,0.4
3956,5874,710528.7754031958,6103324.644789059,0,1.6000000001567487,0.4
3956,5875,710528.6069586733,6103324.281985471,0,1.6000000001567487,0.4
3956,5876,710528.4385141509,6103323.919181885,0,1.6000000001567487,0.4
3956,5877,710528.2700696285,6103323.5563782975,0,1.6000000001567487,0.4
3956,5878,710528.1016251061,6103323.193574712,0,1.6000000001567487,0.4
3956,5879,710527.9331805836,6103322.830771124,0,1.6000000001567487,0.4
3956,5880,710527.7647360612,6103322.467967538,0,1.6000000001567487,0.4
3956,5881,710527.5962915388,6103322.1051639505,0,1.6000000001567487,0.4
3956,5882,710527.4278470164,6103321.742360365,0,1.6000000001567487,0.4
3956,5883,710527.259402494,6103321.379556777,0,1.6000000001567487,0.4
3956,5884,710527.0909579715,6103321.016753191,0,1.6000000001567487,0.4
3956,5885,710526.9225134491,6103320.653949603,0,1.6000000001567487,0.4
3956,5886,710526.7540689267,6103320.291146018,0,1.6000000001567487,0.4
3956,5887,710526.5856244043,6103319.92834243,0,1.6000000001567487,0.4
3956,5888,710526.4171798818,6103319.565538844,0,1.6000000001567487,0.4
3956,5889,710526.2487353594,6103319.202735256,0,1.6000000001567487,0.4
3956,5890,710526.080290837,6103318.839931671,0,1.6000000001567487,0.4
3956,5891,710525.9118463146,6103318.477128083,0,1.6000000001567487,0.4
3956,5892,710525.7434017921,6103318.114324497,0,1.6000000001567487,0.4
3956,5893,710525.5749572697,6103317.751520909,0,1.6000000001567487,0.4
3956,5894,710525.4065127473,6103317.388717324,0,1.6000000001567487,0.4
3956,5895,710525.2380682249,6103317.025913736,0,1.6000000001567487,0.4
3956,5896,710525.0696237024,6103316.66311015,0,1.6000000001567487,0.4
3956,5897,710524.90117918,6103316.300306562,0,1.6000000001567487,0.4
3956,5898,710524.7327346576,6103315.9375029765,0,1.6000000001567487,0.4
3956,5899,710524.5642901352,6103315.574699389,0,1.6000000001567487,0.4
3956,5900,710524.3958456127,6103315.211895803,0,1.6000000001567487,0.4
3956,5901,710524.2274010903,6103314.849092215,0,1.6000000001567487,0.4
3956,5902,710524.0589565679,6103314.4862886295,0,1.6000000001567487,0.4
3956,5903,710523.8905120455,6103314.123485042,0,1.6000000001567487,0.4
3956,5904,710523.722067523,6103313.760681456,0,1.6000000001567487,0.4
3956,5905,710523.5536230006,6103313.397877868,0,1.6000000001567487,0.4
3956,5906,710523.3851784782,6103313.035074282,0,1.6000000001567487,0.4
3956,5907,710523.2167339558,6103312.672270695,0,1.6000000001567487,0.4
3956,5908,710523.0482894334,6103312.309467109,0,1.6000000001567487,0.4
3956,5909,710522.8798449109,6103311.946663521,0,1.6000000001567487,0.4
3956,5910,710522.7114003885,6103311.583859935,0,1.6000000001567487,0.4
3956,5911,710522.5429558661,6103311.221056348,0,1.6000000001567487,0.4
3956,5912,710522.3745113437,6103310.858252762,0,1.6000000001567487,0.4
3956,5913,710522.2060668212,6103310.495449174,0,1.6000000001567487,0.4
3956,5914,710522.0376222988,6103310.132645588,0,1.6000000001567487,0.4
3956,5915,710521.8691777764,6103309.769842001,0,1.6000000001567487,0.4
3956,5916,710521.700733254,6103309.407038415,0,1.6000000001567487,0.4
3956,5917,710521.5322887315,6103309.044234827,0,1.6000000001567487,0.4
3956,5918,710521.3638442091,6103308.681431241,0,1.6000000001567487,0.4
3956,5919,710521.1953996867,6103308.318627654,0,1.6000000001567487,0.4
3956,5920,710521.0269551643,6103307.955824068,0,1.6000000001567487,0.4
3956,5921,710520.8585106418,6103307.59302048,0,1.6000000001567487,0.4
3956,5922,710520.6900661194,6103307.230216894,0,1.6000000001567487,0.4
3956,5923,710520.521621597,6103306.867413307,0,1.6000000001567487,0.4
3956,5924,710520.3531770746,6103306.504609721,0,1.6000000001567487,0.4
3956,5925,710520.1847325522,6103306.141806133,0,1.6000000001567487,0.4
3956,5926,710520.0162880297,6103305.779002547,0,1.6000000001567487,0.4
3956,5927,710519.8478435073,6103305.41619896,0,1.6000000001567487,0.4
3956,5928,710519.6793989849,6103305.053395374,0,1.6000000001567487,0.4
3956,5929,710519.5109544625,6103304.690591786,0,1.6000000001567487,0.4
3956,5930,710519.34250994,6103304.3277882,0,1.6000000001567487,0.4
3956,5931,710519.1740654176,6103303.964984613,0,1.6000000001567487,0.4
3956,5932,710519.0056208952,6103303.602181027,0,1.6000000001567487,0.4
3956,5933,710518.8371763728,6103303.239377439,0,1.6000000001567487,0.4
3956,5934,710518.6687318503,6103302.876573853,0,1.6000000001567487,0.4
3956,5935,710518.5002873279,6103302.5137702655,0,1.6000000001567487,0.4
3956,5936,710518.3318428055,6103302.15096668,0,1.6000000001567487,0.4
3956,5937,710518.1633982831,6103301.788163092,0,1.6000000001567487,0.4
3956,5938,710517.9949537606,6103301.425359506,0,1.6000000001567487,0.4
3956,5939,710517.8265092382,6103301.0625559185,0,1.6000000001567487,0.4
3956,5940,710517.6580647158,6103300.699752333,0,1.6000000001567487,0.4
3956,5941,710517.4896201934,6103300.336948745,0,1.6000000001567487,0.4
3956,5942,710517.321175671,6103299.974145159,0,1.6000000001567487,0.4
3956,5943,710517.1527311485,6103299.611341571,0,1.6000000001567487,0.4
3956,5944,710516.9842866261,6103299.248537986,0,1.6000000001567487,0.4
3956,5945,710516.8158421037,6103298.885734398,0,1.6000000001567487,0.4
3956,5946,710516.6473975813,6103298.522930812,0,1.6000000001567487,0.4
3956,5947,710516.4789530588,6103298.160127224,0,1.6000000001567487,0.4
3956,5948,710516.3105085364,6103297.797323639,0,1.6000000001567487,0.4
3956,5949,710516.142064014,6103297.434520051,0,1.6000000001567487,0.4
3956,5950,710515.9736194916,6103297.071716465,0,1.6000000001567487,0.4
3956,5951,710515.8051749691,6103296.708912877,0,1.6000000001567487,0.4
3956,5952,710515.6367304467,6103296.346109292,0,1.6000000001567487,0.4
3956,5953,710515.4682859243,6103295.983305704,0,1.6000000001567487,0.4
3956,5954,710515.2998414019,6103295.620502118,0,1.6000000001567487,0.4
3956,5955,710515.1313968794,6103295.25769853,0,1.6000000001567487,0.4
3956,5956,710514.962952357,6103294.8948949445,0,1.6000000001567487,0.4
3956,5957,710514.7945078346,6103294.532091357,0,1.6000000001567487,0.4
3956,5958,710514.6260633122,6103294.169287771,0,1.6000000001567487,0.4
3956,5959,710514.4576187897,6103293.806484183,0,1.6000000001567487,0.4
3956,5960,710514.2891742673,6103293.4436805975,0,1.6000000001567487,0.4
3956,5961,710514.1207297449,6103293.08087701,0,1.6000000001567487,0.4
3956,5962,710513.9522852225,6103292.718073424,0,1.6000000001567487,0.4
3956,5963,710513.7838407,6103292.355269836,0,1.6000000001567487,0.4
3956,5964,710513.6153961776,6103291.99246625,0,1.6000000001567487,0.4
3956,5965,710513.4469516552,6103291.629662663,0,1.6000000001567487,0.4
3956,5966,710513.2785071328,6103291.266859077,0,1.6000000001567487,0.4
3956,5967,710513.1100626104,6103290.904055489,0,1.6000000001567487,0.4
3956,5968,710512.9416180879,6103290.541251903,0,1.6000000001567487,0.4
3956,5969,710512.7731735655,6103290.178448316,0,1.6000000001567487,0.4
3956,5970,710512.6047290431,6103289.81564473,0,1.6000000001567487,0.4
3956,5971,710512.4362845207,6103289.452841142,0,1.6000000001567487,0.4
3956,5972,710512.2678399982,6103289.090037556,0,1.6000000001567487,0.4
3956,5973,710512.0993954758,6103288.727233969,0,1.6000000001567487,0.4
3956,5974,710511.9309509534,6103288.364430383,0,1.6000000001567487,0.4
3956,5975,710511.762506431,6103288.001626795,0,1.6000000001567487,0.4
3956,5976,710511.5940619085,6103287.638823209,0,1.6000000001567487,0.4
3956,5977,710511.4256173861,6103287.276019622,0,1.6000000001567487,0.4
3956,5978,710511.2571728637,6103286.913216036,0,1.6000000001567487,0.4
3956,5979,710511.0887283413,6103286.550412448,0,1.6000000001567487,0.4
3956,5980,710510.9202838189,6103286.187608862,0,1.6000000001567487,0.4
3956,5981,710510.7518392964,6103285.824805275,0,1.6000000001567487,0.4
3956,5982,710510.583394774,6103285.462001689,0,1.6000000001567487,0.4
3956,5983,710510.4149502516,6103285.099198101,0,1.6000000001567487,0.4
3956,5984,710510.2465057292,6103284.736394515,0,1.6000000001567487,0.4
3956,5985,710510.0780612067,6103284.373590928,0,1.6000000001567487,0.4
3956,5986,710509.9096166843,6103284.010787342,0,1.6000000001567487,0.4
3956,5987,710509.7411721619,6103283.647983754,0,1.6000000001567487,0.4
3956,5988,710509.5727276395,6103283.285180168,0,1.6000000001567487,0.4
3956,5989,710509.404283117,6103282.922376581,0,1.6000000001567487,0.4
3956,5990,710509.2358385946,6103282.559572995,0,1.6000000001567487,0.4
3956,5991,710509.0673940722,6103282.196769407,0,1.6000000001567487,0.4
3956,5992,710508.8989495498,6103281.833965821,0,1.6000000001567487,0.4
3956,5993,710508.7305050273,6103281.4711622335,0,1.6000000001567487,0.4
3956,5994,710508.5620605049,6103281.108358648,0,1.6000000001567487,0.4
3956,5995,710508.3936159825,6103280.74555506,0,1.6000000001567487,0.4
3956,5996,710508.2251714601,6103280.382751474,0,1.6000000001567487,0.4
3956,5997,710508.0567269376,6103280.0199478865,0,1.6000000001567487,0.4
3956,5998,710507.8882824152,6103279.657144301,0,1.6000000001567487,0.4
3956,5999,710507.7198378928,6103279.294340713,0,1.6000000001567487,0.4
3956,6000,710507.5513933704,6103278.931537127,0,1.6000000001567487,0.4
3956,6001,710507.382948848,6103278.568733539,0,1.6000000001567487,0.4
3956,6002,710507.2145043255,6103278.205929954,0,1.6000000001567487,0.4
3956,6003,710507.0460598031,6103277.843126366,0,1.6000000001567487,0.4
3956,6004,710506.8776152807,6103277.48032278,0,1.6000000001567487,0.4
3956,6005,710506.7091707583,6103277.117519192,0,1.6000000001567487,0.4
3956,6006,710506.5407262358,6103276.754715607,0,1.6000000001567487,0.4
3956,6007,710506.3722817134,6103276.391912019,0,1.6000000001567487,0.4
3956,6008,710506.203837191,6103276.029108433,0,1.6000000001567487,0.4
3956,6009,710506.0353926686,6103275.666304845,0,1.6000000001567487,0.4
3956,6010,710505.8669481461,6103275.30350126,0,1.6000000001567487,0.4
3956,6011,710505.6985036237,6103274.940697672,0,1.6000000001567487,0.4
3956,6012,710505.5300591013,6103274.577894086,0,1.6000000001567487,0.4
3956,6013,710505.3616145789,6103274.215090498,0,1.6000000001567487,0.4
3956,6014,710505.1931700564,6103273.8522869125,0,1.6000000001567487,0.4
3956,6015,710505.024725534,6103273.489483325,0,1.6000000001567487,0.4
3956,6016,710504.8562810116,6103273.126679739,0,1.6000000001567487,0.4
3956,6017,710504.6878364892,6103272.763876151,0,1.6000000001567487,0.4
3956,6018,710504.5193919668,6103272.4010725655,0,1.6000000001567487,0.4
3956,6019,710504.3509474443,6103272.038268978,0,1.6000000001567487,0.4
3956,6020,710504.1825029219,6103271.675465392,0,1.6000000001567487,0.4
3956,6021,710504.0140583995,6103271.312661804,0,1.6000000001567487,0.4
3956,6022,710503.845613877,6103270.949858218,0,1.6000000001567487,0.4
3956,6023,710503.6771693546,6103270.587054631,0,1.6000000001567487,0.4
3956,6024,710503.5087248322,6103270.224251045,0,1.6000000001567487,0.4
3956,6025,710503.3402803098,6103269.861447457,0,1.6000000001567487,0.4
3956,6026,710503.1718357874,6103269.498643871,0,1.6000000001567487,0.4
3956,6027,710503.0033912649,6103269.135840284,0,1.6000000001567487,0.4
3956,6028,710502.8349467425,6103268.773036698,0,1.6000000001567487,0.4
3956,6029,710502.6665022201,6103268.41023311,0,1.6000000001567487,0.4
3956,6030,710502.4980576977,6103268.047429524,0,1.6000000001567487,0.4
3956,6031,710502.3296131752,6103267.684625937,0,1.6000000001567487,0.4
3956,6032,710502.1611686528,6103267.321822351,0,1.6000000001567487,0.4
3956,6033,710501.9927241304,6103266.959018763,0,1.6000000001567487,0.4
3956,6034,710501.824279608,6103266.596215177,0,1.6000000001567487,0.4
3956,6035,710501.6558350855,6103266.23341159,0,1.6000000001567487,0.4
3956,6036,710501.4873905631,6103265.870608004,0,1.6000000001567487,0.4
3956,6037,710501.3189460407,6103265.507804416,0,1.6000000001567487,0.4
3956,6038,710501.1505015183,6103265.14500083,0,1.6000000001567487,0.4
3956,6039,710500.9820569959,6103264.782197243,0,1.6000000001567487,0.4
3956,6040,710500.8136124734,6103264.419393657,0,1.6000000001567487,0.4
3956,6041,710500.645167951,6103264.056590069,0,1.6000000001567487,0.4
3956,6042,710500.4767234286,6103263.693786483,0,1.6000000001567487,0.4
3956,6043,710500.3082789062,6103263.330982896,0,1.6000000001567487,0.4
3956,6044,710500.1398343837,6103262.96817931,0,1.6000000001567487,0.4
3956,6045,710499.9713898613,6103262.605375722,0,1.6000000001567487,0.4
3956,6046,710499.8029453389,6103262.242572136,0,1.6000000001567487,0.4
3956,6047,710499.6345008165,6103261.8797685485,0,1.6000000001567487,0.4
3956,6048,710499.466056294,6103261.516964963,0,1.6000000001567487,0.4
3956,6049,710499.2976117716,6103261.154161375,0,1.6000000001567487,0.4
3956,6050,710499.1291672492,6103260.791357789,0,1.6000000001567487,0.4
3956,6051,710498.9607227268,6103260.4285542015,0,1.6000000001567487,0.4
3956,6052,710498.7922782043,6103260.065750616,0,1.6000000001567487,0.4
3956,6053,710498.6238336819,6103259.702947028,0,1.6000000001567487,0.4
3956,6054,710498.4553891595,6103259.340143442,0,1.6000000001567487,0.4
3956,6055,710498.2869446371,6103258.977339854,0,1.6000000001567487,0.4
3956,6056,710498.1185001147,6103258.614536269,0,1.6000000001567487,0.4
3956,6057,710497.9500555922,6103258.251732681,0,1.6000000001567487,0.4
3956,6058,710497.7816110698,6103257.888929095,0,1.6000000001567487,0.4
3956,6059,710497.6131665474,6103257.526125507,0,1.6000000001567487,0.4
3956,6060,710497.444722025,6103257.163321922,0,1.6000000001567487,0.4
3956,6061,710497.2762775025,6103256.800518334,0,1.6000000001567487,0.4
3956,6062,710497.1078329801,6103256.437714748,0,1.6000000001567487,0.4
3956,6063,710496.9393884577,6103256.07491116,0,1.6000000001567487,0.4
3956,6064,710496.7709439353,6103255.712107575,0,1.6000000001567487,0.4
3956,6065,710496.6024994128,6103255.349303987,0,1.6000000001567487,0.4
3956,6066,710496.4340548904,6103254.986500401,0,1.6000000001567487,0.4
3956,6067,710496.265610368,6103254.623696813,0,1.6000000001567487,0.4
3956,6068,710496.0971658456,6103254.2608932275,0,1.6000000001567487,0.4
3956,6069,710495.9287213231,6103253.89808964,0,1.6000000001567487,0.4
3956,6070,710495.7602768007,6103253.535286054,0,1.6000000001567487,0.4
3956,6071,710495.5918322783,6103253.172482466,0,1.6000000001567487,0.4
