CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3958,8524,710500.9431851802,6103272.2974144,0.64327025,1.6000000001567487,0.4
3958,8525,710500.7747406578,6103271.934610812,0.6420047,1.6000000001567487,0.4
3958,8526,710500.6062961353,6103271.571807226,0.6363594,1.6000000001567487,0.4
3958,8527,710500.4378516129,6103271.2090036385,0.6363594,1.6000000001567487,0.4
3958,8528,710500.2694070905,6103270.846200053,0.62177694,1.6000000001567487,0.4
3958,8529,710500.1009625681,6103270.483396465,0.6205447,1.6000000001567487,0.4
3958,8530,710499.9325180457,6103270.120592879,0.6051858,1.6000000001567487,0.4
3958,8531,710499.7640735232,6103269.757789291,0.5928784,1.6000000001567487,0.4
3958,8532,710499.5956290008,6103269.394985706,0.6035385,1.6000000001567487,0.4
3958,8533,710499.4271844784,6103269.032182118,0.5934752,1.6000000001567487,0.4
3958,8534,710499.258739956,6103268.669378532,0.5770036,1.6000000001567487,0.4
3958,8535,710499.0902954335,6103268.306574944,0.57102865,1.6000000001567487,0.4
3958,8536,710498.9218509111,6103267.943771359,0.55388343,1.6000000001567487,0.4
3958,8537,710498.7534063887,6103267.580967771,0.55636936,1.6000000001567487,0.4
3958,8538,710498.5849618663,6103267.218164185,0.55636936,1.6000000001567487,0.4
3958,8539,710498.4165173438,6103266.855360597,0.5452457,1.6000000001567487,0.4
3958,8540,710498.2480728214,6103266.492557012,0.5651459,1.6000000001567487,0.4
3958,8541,710498.079628299,6103266.129753424,0.5693342,1.6000000001567487,0.4
3958,8542,710497.9111837766,6103265.766949838,0.5872766,1.6000000001567487,0.4
3958,8543,710497.7427392541,6103265.40414625,0.5829592,1.6000000001567487,0.4
3958,8544,710497.5742947317,6103265.0413426645,0.58012694,1.6000000001567487,0.4
3958,8545,710497.4058502093,6103264.678539077,0.57551026,1.6000000001567487,0.4
3958,8546,710497.2374056869,6103264.315735491,0.56525314,1.6000000001567487,0.4
3958,8547,710497.0689611644,6103263.952931903,0.57460463,1.6000000001567487,0.4
3958,8548,710496.900516642,6103263.5901283175,0.58973783,1.6000000001567487,0.4
3958,8549,710496.7320721196,6103263.22732473,0.59161353,1.6000000001567487,0.4
3958,8550,710496.5636275972,6103262.864521144,0.60674345,1.6000000001567487,0.4
3958,8551,710496.3951830748,6103262.501717556,0.61509347,1.6000000001567487,0.4
3958,8552,710496.2267385523,6103262.13891397,0.6244915,1.6000000001567487,0.4
3958,8553,710496.0582940299,6103261.776110383,0.62231505,1.6000000001567487,0.4
3958,8554,710495.8898495075,6103261.413306797,0.60895175,1.6000000001567487,0.4
3958,8555,710495.7214049851,6103261.050503209,0.6266364,1.6000000001567487,0.4
3958,8556,710495.5529604626,6103260.687699623,0.62070334,1.6000000001567487,0.4
3958,8557,710495.3845159402,6103260.324896036,0.60436225,1.6000000001567487,0.4
3958,8558,710495.2160714178,6103259.96209245,0.6102201,1.6000000001567487,0.4
3958,8559,710495.0476268954,6103259.599288862,0.6951258,1.6000000001567487,0.4
3958,8560,710494.8791823729,6103259.236485276,0.6951258,1.6000000001567487,0.4
3958,8561,710494.7107378505,6103258.873681689,0.67604584,1.6000000001567487,0.4
3958,8562,710494.5422933281,6103258.510878103,0.6755193,1.6000000001567487,0.4
3958,8563,710494.3738488057,6103258.148074515,0.6095446,1.6000000001567487,0.4
3958,8564,710494.2054042832,6103257.785270929,0.6298266,1.6000000001567487,0.4
3958,8565,710494.0369597608,6103257.422467342,0.60466737,1.6000000001567487,0.4
3958,8566,710493.8685152384,6103257.059663756,0.5925535,1.6000000001567487,0.4
3958,8567,710493.700070716,6103256.696860168,0.5897066,1.6000000001567487,0.4
3958,8568,710493.5316261936,6103256.334056582,0.6080978,1.6000000001567487,0.4
3958,8569,710493.3631816711,6103255.971252995,0.6030947,1.6000000001567487,0.4
3958,8570,710493.1947371487,6103255.608449409,0.6130599,1.6000000001567487,0.4
3958,8571,710493.0262926263,6103255.245645821,0.60876375,1.6000000001567487,0.4
3958,8572,710492.8578481039,6103254.882842235,0.63270074,1.6000000001567487,0.4
3958,8573,710492.6894035814,6103254.520038648,0.584398,1.6000000001567487,0.4
3958,8574,710492.520959059,6103254.157235062,0.5871911,1.6000000001567487,0.4
3958,8575,710492.3525145366,6103253.794431474,0.61634856,1.6000000001567487,0.4
3958,8576,710492.1840700142,6103253.431627888,0.7018247,1.6000000001567487,0.4
3958,8577,710492.0156254917,6103253.068824301,0.7705476,1.6000000001567487,0.4
3958,8578,710491.8471809693,6103252.706020715,0.71899706,1.6000000001567487,0.4
3958,8579,710491.6787364471,6103252.343217127,0.6698439,1.6000000001567487,0.4
3958,8580,710491.5102919247,6103251.980413541,0.61484724,1.6000000001567487,0.4
3958,8581,710491.3418474025,6103251.6176099535,0.61484724,1.6000000001567487,0.4
3958,8582,710491.1734028801,6103251.254806368,0.6716724,1.6000000001567487,0.4
3958,8583,710491.0049583579,6103250.89200278,0.65520084,1.6000000001567487,0.4
3958,8584,710490.8365138355,6103250.529199194,0.6592335,1.6000000001567487,0.4
3958,8585,710490.6680693133,6103250.1663956065,0.64128435,1.6000000001567487,0.4
3958,8586,710490.4996247909,6103249.803592021,0.6487012,1.6000000001567487,0.4
3958,8587,710490.3311802687,6103249.440788433,0.67517173,1.6000000001567487,0.4
3958,8588,710490.1627357462,6103249.077984847,0.69580144,1.6000000001567487,0.4
3958,8589,710489.994291224,6103248.715181259,0.72753227,1.6000000001567487,0.4
3958,8590,710489.8258467016,6103248.352377674,0.7410605,1.6000000001567487,0.4
3958,8591,710489.6574021794,6103247.989574086,0.75840586,1.6000000001567487,0.4
3958,8592,710489.488957657,6103247.6267705,0.7583751,1.6000000001567487,0.4
3958,8593,710489.3205131348,6103247.263966912,0.7750878,1.6000000001567487,0.4
3958,8594,710489.1520686124,6103246.901163327,0.8104816,1.6000000001567487,0.4
3958,8595,710488.9836240902,6103246.538359739,0.82548803,1.6000000001567487,0.4
3958,8596,710488.8151795678,6103246.175556153,0.8181428,1.6000000001567487,0.4
3958,8597,710488.6467350456,6103245.812752565,0.7943763,1.6000000001567487,0.4
3958,8598,710488.4782905232,6103245.44994898,0.7688542,1.6000000001567487,0.4
3958,8599,710488.309846001,6103245.087145392,0.7251442,1.6000000001567487,0.4
3958,8600,710488.1414014786,6103244.724341806,0.6875653,1.6000000001567487,0.4
3958,8601,710487.9729569564,6103244.361538218,0.649837,1.6000000001567487,0.4
3958,8602,710487.8045124339,6103243.9987346325,0.6401563,1.6000000001567487,0.4
3958,8603,710487.6360679117,6103243.635931045,0.6401563,1.6000000001567487,0.4
3958,8604,710487.4676233893,6103243.273127459,0.6222769,1.6000000001567487,0.4
3958,8605,710487.2991788671,6103242.910323871,0.6360059,1.6000000001567487,0.4
3958,8606,710487.1307343447,6103242.5475202855,0.63834894,1.6000000001567487,0.4
3958,8607,710486.9622898225,6103242.184716698,0.6277091,1.6000000001567487,0.4
3958,8608,710486.7938453001,6103241.821913112,0.60923463,1.6000000001567487,0.4
3958,8609,710486.6254007779,6103241.459109524,0.54668033,1.6000000001567487,0.4
3958,8610,710486.4569562555,6103241.096305938,0.5354918,1.6000000001567487,0.4
3958,8611,710486.2885117333,6103240.733502351,0.532484,1.6000000001567487,0.4
3958,8612,710486.1200672109,6103240.370698765,0.54970527,1.6000000001567487,0.4
3958,8613,710485.9516226887,6103240.007895177,0.5634536,1.6000000001567487,0.4
3958,8614,710485.7831781663,6103239.645091591,0.5503127,1.6000000001567487,0.4
3958,8615,710485.6147336441,6103239.282288004,0.55064166,1.6000000001567487,0.4
3958,8616,710485.4462891216,6103238.919484418,0.54756474,1.6000000001567487,0.4
3958,8617,710485.2778445994,6103238.55668083,0.54786724,1.6000000001567487,0.4
3958,8618,710485.109400077,6103238.193877244,0.5563978,1.6000000001567487,0.4
3958,8619,710484.9409555548,6103237.831073657,0.5596407,1.6000000001567487,0.4
3958,8620,710484.7725110324,6103237.468270071,0.5681713,1.6000000001567487,0.4
3958,8621,710484.6040665102,6103237.105466483,0.57141423,1.6000000001567487,0.4
3958,8622,710484.4356219878,6103236.742662897,0.5728334,1.6000000001567487,0.4
3958,8623,710484.2671774656,6103236.37985931,0.56088006,1.6000000001567487,0.4
3958,8624,710484.0987329432,6103236.017055724,0.56088006,1.6000000001567487,0.4
3958,8625,710483.930288421,6103235.654252136,0.5717629,1.6000000001567487,0.4
3958,8626,710483.7618438986,6103235.29144855,0.56282,1.6000000001567487,0.4
3958,8627,710483.5933993764,6103234.928644963,0.5554315,1.6000000001567487,0.4
3958,8628,710483.424954854,6103234.565841377,0.5556327,1.6000000001567487,0.4
3958,8629,710483.2565103318,6103234.203037789,0.5552829,1.6000000001567487,0.4
3958,8630,710483.0880658093,6103233.840234203,0.55356866,1.6000000001567487,0.4
3958,8631,710482.9196212871,6103233.477430616,0.5580357,1.6000000001567487,0.4
3958,8632,710482.7511767647,6103233.114627029,0.5283379,1.6000000001567487,0.4
3958,8633,710482.5827322425,6103232.751823442,0.5065833,1.6000000001567487,0.4
3958,8634,710482.4142877201,6103232.389019854,0.5125195,1.6000000001567487,0.4
3958,8635,710482.2458431979,6103232.026216267,0.49483404,1.6000000001567487,0.4
3958,8636,710482.0773986755,6103231.66341268,0.5143862,1.6000000001567487,0.4
3958,8637,710481.9089541533,6103231.300609093,0.5029382,1.6000000001567487,0.4
3958,8638,710481.7405096309,6103230.9378055055,0.5292996,1.6000000001567487,0.4
3958,8639,710481.5720651087,6103230.575001918,0.5127101,1.6000000001567487,0.4
3958,8640,710481.4036205863,6103230.212198331,0.50904685,1.6000000001567487,0.4
3958,8641,710481.2351760641,6103229.849394744,0.5135479,1.6000000001567487,0.4
3958,8642,710481.0667315417,6103229.486591157,0.512027,1.6000000001567487,0.4
3958,8643,710480.8982870195,6103229.123787569,0.51918817,1.6000000001567487,0.4
3958,8644,710480.729842497,6103228.760983982,0.5069729,1.6000000001567487,0.4
3958,8645,710480.5613979748,6103228.398180395,0.50777423,1.6000000001567487,0.4
3958,8646,710480.3929534524,6103228.035376808,0.5125013,1.6000000001567487,0.4
3958,8647,710480.2245089302,6103227.67257322,0.5114541,1.6000000001567487,0.4
3958,8648,710480.0560644078,6103227.309769633,0.50818044,1.6000000001567487,0.4
3958,8649,710479.8876198856,6103226.9469660465,0.51501894,1.6000000001567487,0.4
3958,8650,710479.7191753632,6103226.584162459,0.5127408,1.6000000001567487,0.4
3958,8651,710479.550730841,6103226.221358871,0.52089375,1.6000000001567487,0.4
3958,8652,710479.3822863186,6103225.858555284,0.53359073,1.6000000001567487,0.4
3958,8653,710479.2138417964,6103225.495751698,0.536589,1.6000000001567487,0.4
3958,8654,710479.045397274,6103225.13294811,0.55554706,1.6000000001567487,0.4
3958,8655,710478.8769527518,6103224.770144522,0.5709282,1.6000000001567487,0.4
3958,8656,710478.7085082293,6103224.407340935,0.5723655,1.6000000001567487,0.4
3958,8657,710478.5400637072,6103224.044537349,0.58078194,1.6000000001567487,0.4
3958,8658,710478.3716191847,6103223.681733761,0.59076965,1.6000000001567487,0.4
3958,8659,710478.2031746625,6103223.318930173,0.57180583,1.6000000001567487,0.4
3958,8660,710478.0347301401,6103222.9561265865,0.5892828,1.6000000001567487,0.4
3958,8661,710477.8662856179,6103222.593323,0.570747,1.6000000001567487,0.4
3958,8662,710477.6978410955,6103222.230519412,0.58136016,1.6000000001567487,0.4
3958,8663,710477.5293965733,6103221.867715825,0.600189,1.6000000001567487,0.4
3958,8664,710477.3609520509,6103221.504912239,0.61475796,1.6000000001567487,0.4
3958,8665,710477.1925075287,6103221.142108651,0.6124323,1.6000000001567487,0.4
3958,8666,710477.0240630063,6103220.779305063,0.5941871,1.6000000001567487,0.4
3958,8667,710476.8556184841,6103220.416501476,0.5941871,1.6000000001567487,0.4
3958,8668,710476.6871739617,6103220.05369789,0.5892467,1.6000000001567487,0.4
3958,8669,710476.5187294395,6103219.690894302,0.59854823,1.6000000001567487,0.4
3958,8670,710476.350284917,6103219.328090714,0.6010219,1.6000000001567487,0.4
3958,8671,710476.1818403949,6103218.9652871275,0.6079415,1.6000000001567487,0.4
3958,8672,710476.0133958724,6103218.602483541,0.62605,1.6000000001567487,0.4
3958,8673,710475.8449513502,6103218.239679953,0.65139496,1.6000000001567487,0.4
3958,8674,710475.6765068278,6103217.876876365,0.66961837,1.6000000001567487,0.4
3958,8675,710475.5080623056,6103217.514072779,0.68547636,1.6000000001567487,0.4
3958,8676,710475.3396177832,6103217.151269192,0.7708318,1.6000000001567487,0.4
3958,8677,710475.171173261,6103216.788465604,0.70916355,1.6000000001567487,0.4
3958,8678,710475.0027287386,6103216.4256620165,0.70916355,1.6000000001567487,0.4
3958,8679,710474.8342842164,6103216.06285843,0.69051754,1.6000000001567487,0.4
3958,8680,710474.665839694,6103215.700054843,0.67160326,1.6000000001567487,0.4
3958,8681,710474.4973951718,6103215.337251255,0.71164787,1.6000000001567487,0.4
3958,8682,710474.3289506494,6103214.974447668,0.7356128,1.6000000001567487,0.4
3958,8683,710474.1605061272,6103214.611644081,0.74860203,1.6000000001567487,0.4
3958,8684,710473.9920616047,6103214.248840494,0.77005863,1.6000000001567487,0.4
3958,8685,710473.8236170826,6103213.886036906,0.78304785,1.6000000001567487,0.4
3958,8686,710473.6551725601,6103213.523233319,0.7953897,1.6000000001567487,0.4
3958,8687,710473.4867280379,6103213.160429732,0.81037337,1.6000000001567487,0.4
3958,8688,710473.3182835155,6103212.797626145,0.8524047,1.6000000001567487,0.4
3958,8689,710473.1498389933,6103212.4348225575,0.88454264,1.6000000001567487,0.4
3958,8690,710472.9813944709,6103212.07201897,0.8059214,1.6000000001567487,0.4
3958,8691,710472.8129499487,6103211.709215383,0.7742238,1.6000000001567487,0.4
3958,8692,710472.6445054263,6103211.346411796,0.7181897,1.6000000001567487,0.4
3958,8693,710472.4760609041,6103210.983608209,0.7005044,1.6000000001567487,0.4
3958,8694,710472.3076163817,6103210.620804622,0.70107085,1.6000000001567487,0.4
3958,8695,710472.1391718595,6103210.258001035,0.7019353,1.6000000001567487,0.4
3958,8696,710471.9707273371,6103209.895197447,0.70216596,1.6000000001567487,0.4
3958,8697,710471.8022828149,6103209.53239386,0.70368856,1.6000000001567487,0.4
3958,8698,710471.6338382924,6103209.169590273,0.7048739,1.6000000001567487,0.4
3958,8699,710471.4653937703,6103208.806786686,0.70309573,1.6000000001567487,0.4
3958,8700,710471.2969492478,6103208.4439830985,0.70461833,1.6000000001567487,0.4
3958,8701,710471.1285047256,6103208.081179511,0.7040255,1.6000000001567487,0.4
3958,8702,710470.9600602032,6103207.718375924,0.7055481,1.6000000001567487,0.4
3958,8703,710470.791615681,6103207.355572337,0.7079913,1.6000000001567487,0.4
3958,8704,710470.6231711586,6103206.99276875,0.7169822,1.6000000001567487,0.4
3958,8705,710470.4547266364,6103206.629965162,0.67728174,1.6000000001567487,0.4
3958,8706,710470.286282114,6103206.267161575,0.597435,1.6000000001567487,0.4
3958,8707,710470.1178375918,6103205.904357988,0.6112027,1.6000000001567487,0.4
3958,8708,710469.9493930694,6103205.541554401,0.61688924,1.6000000001567487,0.4
3958,8709,710469.7809485472,6103205.178750813,0.65127754,1.6000000001567487,0.4
3958,8710,710469.6125040248,6103204.815947226,0.65127754,1.6000000001567487,0.4
3958,8711,710469.4440595026,6103204.4531436395,0.7237734,1.6000000001567487,0.4
3958,8712,710469.2756149801,6103204.090340052,0.7372992,1.6000000001567487,0.4
3958,8713,710469.107170458,6103203.727536464,0.728789,1.6000000001567487,0.4
3958,8714,710468.9387259355,6103203.364732877,0.7219773,1.6000000001567487,0.4
3958,8715,710468.7702814133,6103203.001929291,0.72058487,1.6000000001567487,0.4
3958,8716,710468.6018368909,6103202.639125703,0.7215749,1.6000000001567487,0.4
3958,8717,710468.4333923687,6103202.276322115,0.7028044,1.6000000001567487,0.4
3958,8718,710468.2649478463,6103201.913518528,0.70897585,1.6000000001567487,0.4
3958,8719,710468.0965033241,6103201.550714942,0.71349823,1.6000000001567487,0.4
3958,8720,710467.9280588017,6103201.187911354,0.75425583,1.6000000001567487,0.4
3958,8721,710467.7596142795,6103200.825107766,0.75425583,1.6000000001567487,0.4
3958,8722,710467.5911697571,6103200.46230418,0.721542,1.6000000001567487,0.4
3958,8723,710467.4227252349,6103200.099500593,0.71125156,1.6000000001567487,0.4
3958,8724,710467.2542807125,6103199.736697005,0.7262114,1.6000000001567487,0.4
3958,8725,710467.0858361903,6103199.373893418,0.7065,1.6000000001567487,0.4
3958,8726,710466.9173916678,6103199.011089832,0.7063144,1.6000000001567487,0.4
3958,8727,710466.7489471457,6103198.648286244,0.7007642,1.6000000001567487,0.4
3958,8728,710466.5805026232,6103198.285482656,0.7030657,1.6000000001567487,0.4
3958,8729,710466.412058101,6103197.922679069,0.7122842,1.6000000001567487,0.4
3958,8730,710466.2436135786,6103197.559875483,0.7101771,1.6000000001567487,0.4
3958,8731,710466.0751690564,6103197.197071895,0.7031289,1.6000000001567487,0.4
3958,8732,710465.906724534,6103196.834268307,0.72887295,1.6000000001567487,0.4
3958,8733,710465.7382800118,6103196.471464721,0.71293634,1.6000000001567487,0.4
3958,8734,710465.5698354894,6103196.108661134,0.71347976,1.6000000001567487,0.4
3958,8735,710465.4013909672,6103195.745857546,0.6933669,1.6000000001567487,0.4
3958,8736,710465.2329464448,6103195.383053958,0.6988033,1.6000000001567487,0.4
3958,8737,710465.0645019226,6103195.020250372,0.7233969,1.6000000001567487,0.4
3958,8738,710464.8960574002,6103194.657446785,0.7155243,1.6000000001567487,0.4
3958,8739,710464.727612878,6103194.294643197,0.6970296,1.6000000001567487,0.4
3958,8740,710464.5591683555,6103193.9318396095,0.6827163,1.6000000001567487,0.4
3958,8741,710464.3907238333,6103193.569036023,0.65838784,1.6000000001567487,0.4
3958,8742,710464.2222793109,6103193.206232436,0.65838784,1.6000000001567487,0.4
3958,8743,710464.0538347887,6103192.843428848,0.69038403,1.6000000001567487,0.4
3958,8744,710463.8853902663,6103192.480625261,0.7047733,1.6000000001567487,0.4
3958,8745,710463.7169457441,6103192.117821674,0.7025635,1.6000000001567487,0.4
3958,8746,710463.5485012217,6103191.755018087,0.6806188,1.6000000001567487,0.4
3958,8747,710463.3800566995,6103191.392214499,0.69818527,1.6000000001567487,0.4
3958,8748,710463.2116121771,6103191.029410912,0.71997464,1.6000000001567487,0.4
3958,8749,710463.0431676549,6103190.666607325,0.730597,1.6000000001567487,0.4
3958,8750,710462.8747231325,6103190.303803738,0.7007234,1.6000000001567487,0.4
3958,8751,710462.7062786103,6103189.9410001505,0.72100013,1.6000000001567487,0.4
3958,8752,710462.5378340879,6103189.578196563,0.73432535,1.6000000001567487,0.4
3958,8753,710462.3693895657,6103189.215392976,0.7387577,1.6000000001567487,0.4
3958,8754,710462.2009450432,6103188.852589389,0.7578943,1.6000000001567487,0.4
3958,8755,710462.0325005208,6103188.489785802,0.75159967,1.6000000001567487,0.4
3958,8756,710461.8640559985,6103188.126982214,0.74317336,1.6000000001567487,0.4
3958,8757,710461.7798336593,6103187.945580253,0.73189384,1.6000000001567487,0.4
