CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3953,2327,710498.4294746222,6103247.885915915,0.6775907,1.6000000001567487,0.4
3953,2328,710498.2610301,6103247.523112327,0.68900234,1.6000000001567487,0.4
3953,2329,710498.0925855776,6103247.160308741,0.71074224,1.6000000001567487,0.4
3953,2330,710497.9241410554,6103246.797505153,0.6830483,1.6000000001567487,0.4
3953,2331,710497.755696533,6103246.4347015675,0.6830483,1.6000000001567487,0.4
3953,2332,710497.5872520108,6103246.07189798,0.6552153,1.6000000001567487,0.4
3953,2333,710497.4188074884,6103245.709094394,0.6754632,1.6000000001567487,0.4
3953,2334,710497.2503629662,6103245.346290806,0.68941236,1.6000000001567487,0.4
3953,2335,710497.0819184438,6103244.9834872205,0.7113814,1.6000000001567487,0.4
3953,2336,710496.9134739216,6103244.620683633,0.72980314,1.6000000001567487,0.4
3953,2337,710496.7450293992,6103244.257880047,0.75966746,1.6000000001567487,0.4
3953,2338,710496.576584877,6103243.895076459,0.78320163,1.6000000001567487,0.4
3953,2339,710496.4081403546,6103243.532272873,0.8111616,1.6000000001567487,0.4
3953,2340,710496.2396958324,6103243.169469286,0.8246294,1.6000000001567487,0.4
3953,2341,710496.07125131,6103242.8066657,0.8246294,1.6000000001567487,0.4
3953,2342,710495.9028067878,6103242.443862112,0.817442,1.6000000001567487,0.4
3953,2343,710495.7343622653,6103242.081058526,0.8102124,1.6000000001567487,0.4
3953,2344,710495.5659177431,6103241.718254939,0.7913111,1.6000000001567487,0.4
3953,2345,710495.3974732207,6103241.355451353,0.7932171,1.6000000001567487,0.4
3953,2346,710495.2290286985,6103240.992647765,0.78471005,1.6000000001567487,0.4
3953,2347,710495.0605841761,6103240.629844179,0.7151216,1.6000000001567487,0.4
3953,2348,710494.8921396539,6103240.267040592,0.6682242,1.6000000001567487,0.4
3953,2349,710494.7236951315,6103239.904237006,0.7090608,1.6000000001567487,0.4
3953,2350,710494.5552506093,6103239.541433418,0.8192495,1.6000000001567487,0.4
3953,2351,710494.3868060869,6103239.178629832,0.8038382,1.6000000001567487,0.4
3953,2352,710494.2183615647,6103238.815826245,0.8038382,1.6000000001567487,0.4
3953,2353,710494.0499170423,6103238.453022659,0.7137743,1.6000000001567487,0.4
3953,2354,710493.8814725201,6103238.090219071,0.6024206,1.6000000001567487,0.4
3953,2355,710493.7130279976,6103237.727415485,0.63770103,1.6000000001567487,0.4
3953,2356,710493.5445834755,6103237.364611898,0.6094534,1.6000000001567487,0.4
3953,2357,710493.376138953,6103237.001808312,0.60831386,1.6000000001567487,0.4
3953,2358,710493.2076944308,6103236.639004724,0.49591634,1.6000000001567487,0.4
3953,2359,710493.0392499084,6103236.276201138,0.51447654,1.6000000001567487,0.4
3953,2360,710492.8708053862,6103235.913397551,0.534912,1.6000000001567487,0.4
3953,2361,710492.7023608638,6103235.550593965,0.5380677,1.6000000001567487,0.4
3953,2362,710492.5339163416,6103235.187790377,0.5400663,1.6000000001567487,0.4
3953,2363,710492.3654718192,6103234.824986791,0.5385371,1.6000000001567487,0.4
3953,2364,710492.197027297,6103234.462183204,0.54053575,1.6000000001567487,0.4
3953,2365,710492.0285827746,6103234.099379618,0.54253435,1.6000000001567487,0.4
3953,2366,710491.8601382524,6103233.73657603,0.5430038,1.6000000001567487,0.4
3953,2367,710491.69169373,6103233.373772444,0.5450024,1.6000000001567487,0.4
3953,2368,710491.5232492078,6103233.0109688565,0.5454718,1.6000000001567487,0.4
3953,2369,710491.3548046853,6103232.648165271,0.5474095,1.6000000001567487,0.4
3953,2370,710491.1863601631,6103232.285361683,0.54793984,1.6000000001567487,0.4
3953,2371,710491.0179156407,6103231.922558097,0.5460723,1.6000000001567487,0.4
3953,2372,710490.8494711185,6103231.5597545095,0.54203063,1.6000000001567487,0.4
3953,2373,710490.6810265961,6103231.196950924,0.54473513,1.6000000001567487,0.4
3953,2374,710490.5125820739,6103230.834147336,0.54473513,1.6000000001567487,0.4
3953,2375,710490.3441375515,6103230.47134375,0.5397339,1.6000000001567487,0.4
3953,2376,710490.1756930293,6103230.108540162,0.5266465,1.6000000001567487,0.4
3953,2377,710490.0072485069,6103229.745736576,0.5324907,1.6000000001567487,0.4
3953,2378,710489.8388039847,6103229.382932989,0.50835145,1.6000000001567487,0.4
3953,2379,710489.6703594623,6103229.020129401,0.5232668,1.6000000001567487,0.4
3953,2380,710489.5019149401,6103228.657325814,0.51045144,1.6000000001567487,0.4
3953,2381,710489.3334704177,6103228.294522227,0.5421135,1.6000000001567487,0.4
3953,2382,710489.1650258955,6103227.93171864,0.5256626,1.6000000001567487,0.4
3953,2383,710488.996581373,6103227.568915052,0.5231619,1.6000000001567487,0.4
3953,2384,710488.8281368508,6103227.206111465,0.5231619,1.6000000001567487,0.4
3953,2385,710488.6596923284,6103226.843307878,0.5322555,1.6000000001567487,0.4
3953,2386,710488.4912478062,6103226.480504291,0.5210805,1.6000000001567487,0.4
3953,2387,710488.3228032838,6103226.117700703,0.49739125,1.6000000001567487,0.4
3953,2388,710488.1543587616,6103225.754897116,0.5034745,1.6000000001567487,0.4
3953,2389,710487.9859142392,6103225.392093529,0.5246984,1.6000000001567487,0.4
3953,2390,710487.817469717,6103225.029289942,0.5043122,1.6000000001567487,0.4
3953,2391,710487.6490251946,6103224.666486355,0.520716,1.6000000001567487,0.4
3953,2392,710487.4805806724,6103224.303682767,0.5170098,1.6000000001567487,0.4
3953,2393,710487.31213615,6103223.94087918,0.516959,1.6000000001567487,0.4
3953,2394,710487.1436916278,6103223.578075593,0.5046562,1.6000000001567487,0.4
3953,2395,710486.9752471054,6103223.215272006,0.5046562,1.6000000001567487,0.4
3953,2396,710486.8068025832,6103222.852468418,0.5022994,1.6000000001567487,0.4
3953,2397,710486.6383580607,6103222.489664831,0.5209044,1.6000000001567487,0.4
3953,2398,710486.4699135385,6103222.126861244,0.5389483,1.6000000001567487,0.4
3953,2399,710486.3014690161,6103221.764057657,0.5612923,1.6000000001567487,0.4
3953,2400,710486.1330244939,6103221.401254069,0.5646154,1.6000000001567487,0.4
3953,2401,710485.9645799715,6103221.038450482,0.5676566,1.6000000001567487,0.4
3953,2402,710485.7961354493,6103220.675646896,0.555067,1.6000000001567487,0.4
3953,2403,710485.6276909269,6103220.312843308,0.5818163,1.6000000001567487,0.4
3953,2404,710485.4592464047,6103219.95003972,0.5946206,1.6000000001567487,0.4
3953,2405,710485.2908018823,6103219.587236133,0.6285352,1.6000000001567487,0.4
3953,2406,710485.1223573601,6103219.224432547,0.72687787,1.6000000001567487,0.4
3953,2407,710484.9539128377,6103218.861628959,0.6772694,1.6000000001567487,0.4
3953,2408,710484.7854683155,6103218.498825372,0.6515649,1.6000000001567487,0.4
3953,2409,710484.617023793,6103218.136021785,0.627945,1.6000000001567487,0.4
3953,2410,710484.4485792709,6103217.773218198,0.6366282,1.6000000001567487,0.4
3953,2411,710484.2801347484,6103217.41041461,0.6350269,1.6000000001567487,0.4
3953,2412,710484.1116902262,6103217.047611023,0.6276084,1.6000000001567487,0.4
3953,2413,710483.9432457038,6103216.684807437,0.6363799,1.6000000001567487,0.4
3953,2414,710483.7748011816,6103216.322003849,0.6540998,1.6000000001567487,0.4
3953,2415,710483.6063566592,6103215.959200261,0.65946203,1.6000000001567487,0.4
3953,2416,710483.437912137,6103215.596396674,0.6344555,1.6000000001567487,0.4
3953,2417,710483.2694676146,6103215.233593088,0.6344555,1.6000000001567487,0.4
3953,2418,710483.1010230924,6103214.8707895,0.61074173,1.6000000001567487,0.4
3953,2419,710482.93257857,6103214.507985912,0.6131246,1.6000000001567487,0.4
3953,2420,710482.7641340478,6103214.1451823255,0.64538115,1.6000000001567487,0.4
3953,2421,710482.5956895254,6103213.782378739,0.6870011,1.6000000001567487,0.4
3953,2422,710482.4272450032,6103213.419575151,0.7590928,1.6000000001567487,0.4
3953,2423,710482.2588004807,6103213.056771563,0.6546164,1.6000000001567487,0.4
3953,2424,710482.0903559586,6103212.693967977,0.6390938,1.6000000001567487,0.4
3953,2425,710481.9219114361,6103212.33116439,0.6547078,1.6000000001567487,0.4
3953,2426,710481.753466914,6103211.968360802,0.6720023,1.6000000001567487,0.4
3953,2427,710481.5850223915,6103211.6055572145,0.70123184,1.6000000001567487,0.4
3953,2428,710481.4165778693,6103211.242753628,0.70107573,1.6000000001567487,0.4
3953,2429,710481.2481333469,6103210.879950041,0.6850517,1.6000000001567487,0.4
3953,2430,710481.0796888247,6103210.517146453,0.7443535,1.6000000001567487,0.4
3953,2431,710480.9112443023,6103210.154342866,0.83888525,1.6000000001567487,0.4
3953,2432,710480.7427997801,6103209.791539279,0.8145701,1.6000000001567487,0.4
3953,2433,710480.5743552577,6103209.428735692,0.77795583,1.6000000001567487,0.4
3953,2434,710480.4059107355,6103209.065932104,0.7543517,1.6000000001567487,0.4
3953,2435,710480.2374662131,6103208.703128517,0.8023827,1.6000000001567487,0.4
3953,2436,710480.0690216909,6103208.34032493,0.7927225,1.6000000001567487,0.4
3953,2437,710479.9005771684,6103207.977521343,0.70207983,1.6000000001567487,0.4
3953,2438,710479.7321326463,6103207.6147177555,0.70207983,1.6000000001567487,0.4
3953,2439,710479.5636881238,6103207.251914169,0.6713288,1.6000000001567487,0.4
3953,2440,710479.3952436016,6103206.889110582,0.68402237,1.6000000001567487,0.4
3953,2441,710479.2267990792,6103206.526306994,0.67887217,1.6000000001567487,0.4
3953,2442,710479.058354557,6103206.163503407,0.7013817,1.6000000001567487,0.4
3953,2443,710478.8899100346,6103205.80069982,0.6786691,1.6000000001567487,0.4
3953,2444,710478.7214655124,6103205.437896233,0.62375593,1.6000000001567487,0.4
3953,2445,710478.55302099,6103205.075092645,0.6057204,1.6000000001567487,0.4
3953,2446,710478.3845764678,6103204.712289058,0.6103555,1.6000000001567487,0.4
3953,2447,710478.2161319454,6103204.349485471,0.62156105,1.6000000001567487,0.4
3953,2448,710478.0476874232,6103203.986681884,0.623189,1.6000000001567487,0.4
3953,2449,710477.8792429008,6103203.623878296,0.62536764,1.6000000001567487,0.4
3953,2450,710477.7107983786,6103203.261074709,0.62453145,1.6000000001567487,0.4
3953,2451,710477.5423538561,6103202.898271122,0.62813437,1.6000000001567487,0.4
3953,2452,710477.373909334,6103202.535467535,0.63096136,1.6000000001567487,0.4
3953,2453,710477.2054648115,6103202.172663948,0.6337883,1.6000000001567487,0.4
3953,2454,710477.0370202893,6103201.80986036,0.63739127,1.6000000001567487,0.4
3953,2455,710476.8685757669,6103201.447056773,0.64021826,1.6000000001567487,0.4
3953,2456,710476.7001312447,6103201.084253186,0.6431254,1.6000000001567487,0.4
3953,2457,710476.5316867223,6103200.721449599,0.6440498,1.6000000001567487,0.4
3953,2458,710476.3632422001,6103200.358646011,0.65979415,1.6000000001567487,0.4
3953,2459,710476.1947976777,6103199.995842424,0.6647084,1.6000000001567487,0.4
3953,2460,710476.0263531555,6103199.633038837,0.6647084,1.6000000001567487,0.4
3953,2461,710475.8579086331,6103199.27023525,0.6600792,1.6000000001567487,0.4
3953,2462,710475.6894641109,6103198.907431662,0.64557856,1.6000000001567487,0.4
3953,2463,710475.5210195885,6103198.544628075,0.6410225,1.6000000001567487,0.4
3953,2464,710475.3525750663,6103198.181824489,0.65038925,1.6000000001567487,0.4
3953,2465,710475.1841305438,6103197.819020901,0.650377,1.6000000001567487,0.4
3953,2466,710475.0156860217,6103197.456217313,0.6500976,1.6000000001567487,0.4
3953,2467,710474.8472414992,6103197.093413726,0.6381889,1.6000000001567487,0.4
3953,2468,710474.678796977,6103196.73061014,0.63855326,1.6000000001567487,0.4
3953,2469,710474.5103524546,6103196.367806552,0.67019063,1.6000000001567487,0.4
3953,2470,710474.3419079324,6103196.005002965,0.6927269,1.6000000001567487,0.4
3953,2471,710474.17346341,6103195.642199378,0.69863856,1.6000000001567487,0.4
3953,2472,710474.0050188878,6103195.279395791,0.70610327,1.6000000001567487,0.4
3953,2473,710473.8365743654,6103194.916592203,0.7091999,1.6000000001567487,0.4
3953,2474,710473.6681298432,6103194.553788616,0.70786905,1.6000000001567487,0.4
3953,2475,710473.4996853208,6103194.19098503,0.68131393,1.6000000001567487,0.4
3953,2476,710473.3312407986,6103193.828181442,0.70092934,1.6000000001567487,0.4
3953,2477,710473.1627962762,6103193.465377854,0.6871038,1.6000000001567487,0.4
3953,2478,710472.994351754,6103193.102574267,0.69029367,1.6000000001567487,0.4
3953,2479,710472.8259072315,6103192.739770681,0.69187254,1.6000000001567487,0.4
3953,2480,710472.6574627094,6103192.376967093,0.69247806,1.6000000001567487,0.4
3953,2481,710472.4890181869,6103192.014163505,0.69247806,1.6000000001567487,0.4
3953,2482,710472.3205736647,6103191.6513599185,0.70801187,1.6000000001567487,0.4
3953,2483,710472.1521291423,6103191.288556332,0.7133754,1.6000000001567487,0.4
3953,2484,710471.9836846201,6103190.925752744,0.72462803,1.6000000001567487,0.4
3953,2485,710471.8152400977,6103190.562949156,0.73175985,1.6000000001567487,0.4
3953,2486,710471.6467955755,6103190.20014557,0.719141,1.6000000001567487,0.4
3953,2487,710471.4783510531,6103189.837341983,0.72503626,1.6000000001567487,0.4
3953,2488,710471.3099065309,6103189.474538395,0.75718683,1.6000000001567487,0.4
3953,2489,710471.1414620085,6103189.1117348075,0.7237841,1.6000000001567487,0.4
3953,2490,710470.9730174863,6103188.748931221,0.7076743,1.6000000001567487,0.4
3953,2491,710470.8045729639,6103188.386127634,0.69156456,1.6000000001567487,0.4
3953,2492,710470.6361284417,6103188.023324046,0.6827281,1.6000000001567487,0.4
3953,2493,710470.4676839192,6103187.660520459,0.6820215,1.6000000001567487,0.4
3953,2494,710470.299239397,6103187.297716872,0.73264885,1.6000000001567487,0.4
3953,2495,710470.1307948746,6103186.934913285,0.74132156,1.6000000001567487,0.4
3953,2496,710469.9623503524,6103186.572109697,0.7038429,1.6000000001567487,0.4
3953,2497,710469.79390583,6103186.20930611,0.7381914,1.6000000001567487,0.4
3953,2498,710469.6254613078,6103185.846502523,0.74785686,1.6000000001567487,0.4
3953,2499,710469.4570167854,6103185.483698936,0.6873145,1.6000000001567487,0.4
3953,2500,710469.288572263,6103185.1208953485,0.6816963,1.6000000001567487,0.4
3953,2501,710469.1201277407,6103184.758091761,0.7313514,1.6000000001567487,0.4
3953,2502,710469.0359054015,6103184.5766898,0.7313514,1.6000000001567487,0.4
